,Name,Date,Aux1,Aux2,Aux3,Aux4,Aux5,Height (cm),Latitude,Longitude,Depth,Camera,Photographer,Water quality,Strobes,Framing gear used,White balance card,Comments,Row,Column,Label,Annotator,Date annotated,Machine suggestion 1,Machine confidence 1,Machine suggestion 2,Machine confidence 2,Machine suggestion 3,Machine confidence 3,Machine suggestion 4,Machine confidence 4,Machine suggestion 5,Machine confidence 5
2747,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,345,1330,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2748,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,638,1155,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2749,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,599,265,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2750,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1205,602,Sand,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2751,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,449,618,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2752,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1641,101,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2753,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1545,1346,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2754,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1773,481,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2755,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,925,884,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2756,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1267,356,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2757,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,231,712,Sand,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2758,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1496,424,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2759,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1777,1072,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2760,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1767,146,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2761,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,201,1536,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2762,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1517,333,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2763,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1745,275,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2764,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1014,1665,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2765,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,730,186,Turf,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2766,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,848,576,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2767,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1021,524,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2768,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1739,981,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2769,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,728,1034,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2770,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,663,1830,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2771,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1872,1788,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2772,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,457,1148,Turf,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2773,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,305,939,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2774,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1014,741,Sand,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2775,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1827,1609,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2776,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,431,1189,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2777,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,823,712,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2778,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1301,505,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2779,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1451,1535,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2780,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1703,546,Sand,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2781,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,816,403,Turf,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2782,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1534,1367,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2783,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,851,557,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2784,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1203,1594,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2785,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1544,262,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2786,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1246,1591,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2787,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1216,1725,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2788,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,979,1744,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2789,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,145,1086,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2790,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,607,616,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2791,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1295,364,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2792,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,717,1234,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2793,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1160,1177,CCA,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2794,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1559,895,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2795,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1603,1030,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2796,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,985,1465,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2797,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1076,358,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2798,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1443,350,Porit,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
2799,mcr_lter1_fringingreef_pole2-3_qu6_20080415.jpg,,,,,,,,,,,,,,,,,,1860,1511,Macro,Imported,2023-05-01 22:47:19+00:00,,,,,,,,,,
